3.10653 -1.81268 0.835151
3.10756 -1.81182 0.839947
3.10859 -1.81095 0.844745
3.10963 -1.81007 0.849543
3.11066 -1.80919 0.854343
3.11169 -1.8083 0.859145
3.11273 -1.80741 0.863947
3.11376 -1.80652 0.868751
3.1148 -1.80562 0.873557
3.11583 -1.80471 0.878363
3.11687 -1.8038 0.883171
3.1179 -1.80288 0.887981
3.11894 -1.80196 0.892792
3.11997 -1.80103 0.897604
3.12101 -1.8001 0.902417
3.12205 -1.79916 0.907232
3.12308 -1.79822 0.912048
3.12412 -1.79727 0.916866
3.12516 -1.79631 0.921685
3.1262 -1.79535 0.926506
3.12724 -1.79439 0.931328
3.12828 -1.79342 0.936151
3.12931 -1.79244 0.940976
3.13035 -1.79146 0.945802
3.13139 -1.79048 0.950629
3.13243 -1.78948 0.955458
3.13347 -1.78849 0.960289
3.13452 -1.78749 0.965121
3.13556 -1.78648 0.969954
3.1366 -1.78547 0.974789
3.13764 -1.78445 0.979625
3.13868 -1.78342 0.984463
3.13973 -1.78239 0.989302
3.14077 -1.78136 0.994143
3.14181 -1.78032 0.998985
3.14286 -1.77928 1.00383
3.1439 -1.77822 1.00867
3.14494 -1.77717 1.01352
3.14599 -1.77611 1.01837
3.14703 -1.77504 1.02322
3.14808 -1.77397 1.02807
3.14913 -1.77289 1.03292
3.15017 -1.77181 1.03778
3.15122 -1.77072 1.04263
3.15227 -1.76962 1.04749
3.15331 -1.76852 1.05235
3.15436 -1.76742 1.05721
3.15541 -1.76631 1.06207
3.15646 -1.76519 1.06694
3.15751 -1.76407 1.0718
3.15855 -1.76294 1.07667
3.1596 -1.76181 1.08154
3.16065 -1.76067 1.08641
3.1617 -1.75953 1.09128
3.16275 -1.75838 1.09615
3.16381 -1.75723 1.10103
3.16486 -1.75607 1.1059
3.16591 -1.7549 1.11078
3.16696 -1.75373 1.11566
3.16801 -1.75255 1.12054
3.16907 -1.75137 1.12542
3.17012 -1.75018 1.13031
3.17117 -1.74899 1.13519
3.17223 -1.74779 1.14008
3.17328 -1.74659 1.14497
3.17434 -1.74537 1.14986
3.17539 -1.74416 1.15475
3.17645 -1.74294 1.15965
3.1775 -1.74171 1.16454
3.17856 -1.74048 1.16944
3.17962 -1.73924 1.17434
3.18067 -1.73799 1.17924
3.18173 -1.73674 1.18414
3.18279 -1.73549 1.18905
3.18385 -1.73423 1.19395
3.18491 -1.73296 1.19886
3.18597 -1.73169 1.20377
3.18703 -1.73041 1.20868
3.18809 -1.72913 1.21359
3.18915 -1.72784 1.21851
3.19021 -1.72654 1.22342
3.19127 -1.72524 1.22834
3.19233 -1.72393 1.23326
3.19339 -1.72262 1.23818
3.19445 -1.7213 1.2431
3.19552 -1.71998 1.24803
3.19658 -1.71865 1.25295
3.19764 -1.71731 1.25788
3.19871 -1.71597 1.26281
3.19977 -1.71463 1.26774
3.20084 -1.71327 1.27267
3.2019 -1.71192 1.27761
3.20297 -1.71055 1.28254
3.20404 -1.70918 1.28748
3.2051 -1.7078 1.29242
3.20617 -1.70642 1.29736
3.20724 -1.70504 1.3023
3.20831 -1.70364 1.30724
3.20937 -1.70224 1.31219
3.21044 -1.70084 1.31714
3.21151 -1.69943 1.32209
3.21258 -1.69801 1.32704
3.21365 -1.69659 1.33199
3.21472 -1.69516 1.33694
3.21579 -1.69372 1.3419
3.21686 -1.69228 1.34685
3.21794 -1.69084 1.35181
3.21901 -1.68939 1.35677
3.22008 -1.68793 1.36173
3.22115 -1.68646 1.36669
3.22223 -1.68499 1.37166
3.2233 -1.68352 1.37663
3.22438 -1.68204 1.38159
3.22545 -1.68055 1.38656
3.22653 -1.67906 1.39153
3.2276 -1.67756 1.3965
3.22868 -1.67605 1.40148
3.22975 -1.67454 1.40645
3.23083 -1.67302 1.41143
3.23191 -1.6715 1.41641
3.23298 -1.66997 1.42139
3.23406 -1.66844 1.42637
3.23514 -1.66689 1.43135
3.23622 -1.66535 1.43633
3.2373 -1.66379 1.44132
3.23838 -1.66224 1.4463
3.23946 -1.66067 1.45129
3.24054 -1.6591 1.45628
3.24162 -1.65752 1.46127
3.2427 -1.65594 1.46626
3.24378 -1.65435 1.47125
3.24487 -1.65276 1.47625
3.24595 -1.65116 1.48124
3.24703 -1.64955 1.48624
3.24812 -1.64794 1.49124
3.2492 -1.64632 1.49623
3.25028 -1.64469 1.50123
3.25137 -1.64306 1.50624
3.25245 -1.64142 1.51124
3.25354 -1.63978 1.51624
3.25462 -1.63813 1.52124
3.25571 -1.63648 1.52625
3.2568 -1.63482 1.53125
3.25788 -1.63315 1.53626
3.25897 -1.63148 1.54127
3.26006 -1.6298 1.54628
3.26115 -1.62811 1.55129
3.26224 -1.62642 1.5563
3.26332 -1.62472 1.56131
3.26441 -1.62302 1.56632
3.2655 -1.62131 1.57133
3.26659 -1.6196 1.57635
3.26768 -1.61787 1.58136
3.26877 -1.61615 1.58637
3.26986 -1.61441 1.59139
3.27095 -1.61268 1.59641
3.27205 -1.61093 1.60142
3.27314 -1.60918 1.60644
3.27423 -1.60742 1.61145
3.27532 -1.60566 1.61647
3.27641 -1.60389 1.62149
3.27751 -1.60212 1.62651
3.2786 -1.60034 1.63153
3.27969 -1.59855 1.63654
3.28079 -1.59676 1.64156
3.28188 -1.59496 1.64658
3.28298 -1.59315 1.6516
3.28407 -1.59134 1.65662
3.28517 -1.58953 1.66164
3.28626 -1.5877 1.66666
3.28736 -1.58588 1.67167
3.28845 -1.58404 1.67669
3.28955 -1.5822 1.68171
3.29064 -1.58036 1.68673
3.29174 -1.5785 1.69175
3.29283 -1.57665 1.69676
3.29393 -1.57478 1.70178
3.29503 -1.57292 1.70679
3.29612 -1.57104 1.71181
3.29722 -1.56916 1.71682
3.29832 -1.56727 1.72184
3.29942 -1.56538 1.72685
3.30051 -1.56348 1.73186
3.30161 -1.56158 1.73687
3.30271 -1.55967 1.74189
3.30381 -1.55776 1.74689
3.3049 -1.55584 1.7519
3.306 -1.55391 1.75691
3.3071 -1.55198 1.76192
3.3082 -1.55004 1.76692
3.3093 -1.5481 1.77192
3.31039 -1.54615 1.77693
3.31149 -1.5442 1.78193
3.31259 -1.54224 1.78692
3.31369 -1.54027 1.79192
3.31479 -1.5383 1.79692
3.31588 -1.53632 1.80191
3.31698 -1.53434 1.8069
3.31808 -1.53236 1.81189
3.31918 -1.53036 1.81688
3.32028 -1.52837 1.82186
3.32137 -1.52636 1.82685
3.32247 -1.52436 1.83183
3.32357 -1.52234 1.8368
3.32467 -1.52032 1.84178
3.32576 -1.5183 1.84675
3.32686 -1.51627 1.85172
3.32796 -1.51424 1.85669
3.32905 -1.5122 1.86166
3.33015 -1.51015 1.86662
3.33125 -1.50811 1.87158
3.33234 -1.50605 1.87654
3.33344 -1.50399 1.88149
3.33454 -1.50193 1.88644
3.33563 -1.49986 1.89138
3.33673 -1.49778 1.89633
3.33782 -1.49571 1.90127
3.33892 -1.49362 1.9062
3.34001 -1.49153 1.91113
3.3411 -1.48944 1.91606
3.3422 -1.48734 1.92099
3.34329 -1.48524 1.92591
3.34438 -1.48313 1.93082
3.34548 -1.48102 1.93574
3.34657 -1.4789 1.94064
3.34766 -1.47678 1.94555
3.34875 -1.47466 1.95045
3.34984 -1.47253 1.95534
3.35093 -1.47039 1.96023
3.35202 -1.46826 1.96512
3.35311 -1.46611 1.97
3.3542 -1.46397 1.97487
3.35528 -1.46182 1.97974
3.35637 -1.45966 1.98461
3.35746 -1.4575 1.98947
3.35854 -1.45534 1.99432
3.35963 -1.45317 1.99917
3.36072 -1.451 2.00401
3.3618 -1.44882 2.00885
3.36288 -1.44664 2.01368
3.36397 -1.44446 2.01851
3.36505 -1.44227 2.02333
3.36613 -1.44008 2.02814
3.36721 -1.43789 2.03295
3.36829 -1.43569 2.03775
3.36937 -1.43349 2.04255
3.37045 -1.43129 2.04733
3.37152 -1.42908 2.05212
3.3726 -1.42686 2.05689
3.37368 -1.42465 2.06166
3.37475 -1.42243 2.06642
3.37583 -1.42021 2.07118
3.3769 -1.41798 2.07593
3.37797 -1.41575 2.08067
3.37904 -1.41352 2.0854
3.38011 -1.41129 2.09013
3.38118 -1.40905 2.09485
3.38225 -1.40681 2.09956
3.38332 -1.40457 2.10426
3.38439 -1.40232 2.10896
3.38545 -1.40007 2.11364
3.38652 -1.39782 2.11833
3.38758 -1.39556 2.123
3.38864 -1.3933 2.12766
3.3897 -1.39104 2.13232
3.39076 -1.38878 2.13697
3.39182 -1.38652 2.14161
3.39288 -1.38425 2.14624
3.39394 -1.38198 2.15086
3.39499 -1.37971 2.15547
3.39604 -1.37743 2.16008
3.3971 -1.37515 2.16468
3.39815 -1.37287 2.16927
3.3992 -1.37059 2.17384
3.40025 -1.36831 2.17841
3.4013 -1.36602 2.18298
3.40234 -1.36374 2.18753
3.40339 -1.36145 2.19207
3.40443 -1.35915 2.1966
3.40548 -1.35686 2.20113
3.40652 -1.35457 2.20564
3.40756 -1.35227 2.21015
3.4086 -1.34997 2.21464
3.40964 -1.34767 2.21913
3.41067 -1.34537 2.22361
3.41171 -1.34306 2.22807
3.41274 -1.34076 2.23253
3.41377 -1.33845 2.23697
3.4148 -1.33614 2.24141
3.41583 -1.33384 2.24584
3.41686 -1.33152 2.25025
3.41789 -1.32921 2.25466
3.41891 -1.3269 2.25906
3.41994 -1.32459 2.26344
3.42096 -1.32227 2.26782
3.42198 -1.31995 2.27218
3.423 -1.31764 2.27654
3.42401 -1.31532 2.28088
3.42503 -1.313 2.28521
3.42605 -1.31068 2.28954
3.42706 -1.30836 2.29385
3.42807 -1.30604 2.29815
3.42908 -1.30371 2.30244
3.43009 -1.30139 2.30672
3.43109 -1.29906 2.31099
3.4321 -1.29674 2.31525
3.4331 -1.29441 2.3195
3.4341 -1.29209 2.32373
3.4351 -1.28976 2.32796
3.4361 -1.28744 2.33217
3.4371 -1.28511 2.33637
3.4381 -1.28278 2.34057
3.43909 -1.28045 2.34475
3.44008 -1.27812 2.34892
3.44107 -1.27579 2.35308
3.44206 -1.27347 2.35722
3.44305 -1.27114 2.36136
3.44403 -1.26881 2.36548
3.44502 -1.26648 2.3696
3.446 -1.26415 2.3737
3.44698 -1.26182 2.37779
3.44796 -1.25949 2.38187
3.44894 -1.25716 2.38593
3.44991 -1.25483 2.38999
3.45089 -1.2525 2.39403
3.45186 -1.25017 2.39807
3.45283 -1.24784 2.40209
3.4538 -1.24551 2.4061
3.45477 -1.24318 2.4101
3.45573 -1.24085 2.41408
3.4567 -1.23852 2.41806
3.45766 -1.23619 2.42202
3.45862 -1.23387 2.42598
3.45958 -1.23154 2.42992
3.46053 -1.22921 2.43384
3.46149 -1.22688 2.43776
3.46244 -1.22456 2.44167
3.46339 -1.22223 2.44556
3.46434 -1.21991 2.44944
3.46529 -1.21758 2.45331
3.46624 -1.21526 2.45717
3.46719 -1.21293 2.46102
3.46813 -1.21061 2.46485
3.46907 -1.20829 2.46868
3.47001 -1.20596 2.47249
3.47095 -1.20364 2.47629
3.47189 -1.20132 2.48008
3.47282 -1.199 2.48386
3.47375 -1.19668 2.48762
3.47468 -1.19436 2.49138
3.47561 -1.19204 2.49512
3.47654 -1.18973 2.49885
3.47747 -1.18741 2.50257
3.47839 -1.18509 2.50627
3.47932 -1.18278 2.50997
3.48024 -1.18046 2.51365
3.48116 -1.17815 2.51732
3.48208 -1.17584 2.52098
3.48299 -1.17353 2.52463
3.48391 -1.17122 2.52827
3.48482 -1.16891 2.53189
3.48573 -1.1666 2.53551
3.48664 -1.16429 2.53911
3.48755 -1.16198 2.5427
3.48845 -1.15968 2.54628
3.48936 -1.15737 2.54985
3.49026 -1.15507 2.5534
3.49116 -1.15277 2.55695
3.49206 -1.15047 2.56048
3.49296 -1.14816 2.564
3.49386 -1.14587 2.56751
3.49475 -1.14357 2.57101
3.49564 -1.14127 2.5745
3.49653 -1.13897 2.57797
3.49742 -1.13668 2.58143
3.49831 -1.13438 2.58489
3.4992 -1.13209 2.58833
3.50008 -1.1298 2.59176
3.50097 -1.12751 2.59518
3.50185 -1.12522 2.59858
3.50273 -1.12293 2.60198
3.50361 -1.12065 2.60536
3.50448 -1.11836 2.60874
3.50536 -1.11608 2.6121
3.50623 -1.11379 2.61545
3.5071 -1.11151 2.61879
3.50797 -1.10923 2.62212
3.50884 -1.10695 2.62543
3.50971 -1.10467 2.62874
3.51058 -1.1024 2.63203
3.51144 -1.10012 2.63532
3.5123 -1.09785 2.63859
3.51316 -1.09557 2.64185
3.51402 -1.0933 2.6451
3.51488 -1.09103 2.64834
3.51574 -1.08876 2.65157
3.51659 -1.0865 2.65479
3.51744 -1.08423 2.65799
3.5183 -1.08196 2.66119
3.51915 -1.0797 2.66437
3.51999 -1.07744 2.66755
3.52084 -1.07518 2.67071
3.52169 -1.07292 2.67386
3.52253 -1.07066 2.677
3.52337 -1.0684 2.68013
3.52421 -1.06615 2.68325
3.52505 -1.06389 2.68636
3.52589 -1.06164 2.68946
3.52673 -1.05939 2.69255
3.52756 -1.05714 2.69563
3.5284 -1.05489 2.69869
3.52923 -1.05264 2.70175
3.53006 -1.0504 2.70479
3.53089 -1.04815 2.70783
3.53172 -1.04591 2.71085
3.53254 -1.04367 2.71386
3.53337 -1.04143 2.71687
3.53419 -1.03919 2.71986
3.53502 -1.03695 2.72284
3.53584 -1.03471 2.72581
3.53666 -1.03248 2.72877
3.53747 -1.03025 2.73172
3.53829 -1.02801 2.73466
3.53911 -1.02578 2.73759
3.53992 -1.02356 2.74051
3.54073 -1.02133 2.74342
3.54154 -1.0191 2.74632
3.54235 -1.01688 2.74921
3.54316 -1.01465 2.75209
3.54397 -1.01243 2.75496
3.54477 -1.01021 2.75782
3.54558 -1.00799 2.76067
3.54638 -1.00577 2.76351
3.54718 -1.00356 2.76634
3.54798 -1.00134 2.76915
3.54878 -0.999129 2.77196
3.54958 -0.996917 2.77476
3.55037 -0.994706 2.77755
3.55117 -0.992497 2.78033
3.55196 -0.990289 2.7831
3.55276 -0.988083 2.78586
3.55355 -0.985878 2.78861
3.55434 -0.983674 2.79134
3.55513 -0.981472 2.79407
3.55591 -0.979271 2.79679
3.5567 -0.977072 2.7995
3.55748 -0.974874 2.8022
3.55827 -0.972677 2.80489
3.55905 -0.970482 2.80758
3.55983 -0.968289 2.81025
3.56061 -0.966096 2.81291
3.56139 -0.963905 2.81556
3.56217 -0.961716 2.8182
3.56294 -0.959528 2.82084
3.56372 -0.957341 2.82346
3.56449 -0.955156 2.82607
3.56526 -0.952972 2.82868
3.56603 -0.950789 2.83127
3.5668 -0.948608 2.83386
3.56757 -0.946428 2.83644
3.56834 -0.94425 2.839
3.56911 -0.942073 2.84156
3.56987 -0.939897 2.84411
3.57064 -0.937723 2.84665
3.5714 -0.93555 2.84918
3.57216 -0.933378 2.8517
3.57292 -0.931208 2.85421
3.57368 -0.929039 2.85671
3.57444 -0.926872 2.85921
3.5752 -0.924706 2.86169
3.57595 -0.922541 2.86417
3.57671 -0.920378 2.86663
3.57746 -0.918216 2.86909
3.57821 -0.916055 2.87154
3.57897 -0.913896 2.87397
3.57972 -0.911738 2.8764
3.58047 -0.909581 2.87883
3.58121 -0.907426 2.88124
3.58196 -0.905272 2.88364
3.58271 -0.90312 2.88603
3.58345 -0.900968 2.88842
3.5842 -0.898819 2.8908
3.58494 -0.89667 2.89316
3.58568 -0.894523 2.89552
3.58642 -0.892377 2.89787
3.58716 -0.890232 2.90021
3.5879 -0.888089 2.90255
3.58864 -0.885947 2.90487
3.58938 -0.883806 2.90718
3.59011 -0.881667 2.90949
3.59085 -0.879529 2.91179
3.59158 -0.877392 2.91408
3.59231 -0.875256 2.91636
3.59304 -0.873122 2.91863
3.59377 -0.870989 2.92089
3.5945 -0.868858 2.92315
3.59523 -0.866727 2.92539
3.59596 -0.864598 2.92763
3.59669 -0.862471 2.92986
3.59741 -0.860344 2.93208
3.59814 -0.858219 2.93429
3.59886 -0.856095 2.9365
3.59958 -0.853972 2.93869
3.6003 -0.851851 2.94088
3.60102 -0.84973 2.94306
3.60174 -0.847611 2.94523
3.60246 -0.845494 2.94739
3.60318 -0.843377 2.94955
3.6039 -0.841262 2.95169
3.60461 -0.839148 2.95383
3.60533 -0.837035 2.95596
3.60604 -0.834924 2.95808
3.60676 -0.832813 2.96019
3.60747 -0.830704 2.9623
3.60818 -0.828596 2.9644
3.60889 -0.82649 2.96648
3.6096 -0.824384 2.96857
3.61031 -0.82228 2.97064
3.61102 -0.820177 2.9727
3.61172 -0.818075 2.97476
3.61243 -0.815974 2.97681
3.61313 -0.813875 2.97885
3.61384 -0.811777 2.98088
3.61454 -0.80968 2.9829
3.61524 -0.807584 2.98492
3.61594 -0.805489 2.98693
3.61665 -0.803395 2.98893
3.61735 -0.801303 2.99092
3.61804 -0.799212 2.99291
3.61874 -0.797122 2.99488
3.61944 -0.795033 2.99685
3.62014 -0.792945 2.99881
3.62083 -0.790859 3.00077
3.62153 -0.788773 3.00271
3.62222 -0.786689 3.00465
3.62291 -0.784606 3.00658
3.62361 -0.782524 3.0085
3.6243 -0.780443 3.01042
3.62499 -0.778363 3.01233
3.62568 -0.776284 3.01423
3.62637 -0.774207 3.01612
3.62705 -0.77213 3.018
3.62774 -0.770055 3.01988
3.62843 -0.767981 3.02175
3.62911 -0.765908 3.02361
3.6298 -0.763836 3.02546
3.63048 -0.761765 3.02731
3.63117 -0.759695 3.02915
3.63185 -0.757627 3.03098
3.63253 -0.755559 3.0328
3.63321 -0.753493 3.03462
3.63389 -0.751427 3.03643
3.63457 -0.749363 3.03823
3.63525 -0.7473 3.04002
3.63593 -0.745237 3.04181
3.63661 -0.743176 3.04359
3.63728 -0.741116 3.04536
3.63796 -0.739057 3.04712
3.63864 -0.736999 3.04888
3.63931 -0.734942 3.05063
3.63998 -0.732886 3.05237
3.64066 -0.730832 3.05411
3.64133 -0.728778 3.05584
3.642 -0.726725 3.05756
3.64267 -0.724673 3.05927
3.64334 -0.722623 3.06097
3.64401 -0.720573 3.06267
3.64468 -0.718524 3.06436
3.64535 -0.716477 3.06605
3.64602 -0.71443 3.06773
3.64668 -0.712384 3.0694
3.64735 -0.71034 3.07106
3.64801 -0.708296 3.07271
3.64868 -0.706254 3.07436
3.64934 -0.704212 3.076
3.65 -0.702171 3.07764
3.65067 -0.700132 3.07927
3.65133 -0.698093 3.08089
3.65199 -0.696056 3.0825
3.65265 -0.694019 3.0841
3.65331 -0.691983 3.0857
3.65397 -0.689948 3.08729
3.65463 -0.687915 3.08888
3.65529 -0.685882 3.09046
3.65594 -0.68385 3.09203
3.6566 -0.681819 3.09359
3.65726 -0.679789 3.09515
3.65791 -0.67776 3.0967
3.65857 -0.675732 3.09824
3.65922 -0.673705 3.09978
3.65987 -0.671679 3.10131
3.66053 -0.669654 3.10283
3.66118 -0.66763 3.10435
3.66183 -0.665606 3.10586
3.66248 -0.663584 3.10736
3.66313 -0.661562 3.10885
3.66378 -0.659542 3.11034
3.66443 -0.657522 3.11182
3.66508 -0.655503 3.1133
3.66573 -0.653485 3.11476
3.66638 -0.651468 3.11623
3.66702 -0.649452 3.11768
3.66767 -0.647437 3.11913
3.66831 -0.645423 3.12057
3.66896 -0.64341 3.122
3.6696 -0.641397 3.12343
3.67025 -0.639385 3.12485
3.67089 -0.637375 3.12627
3.67153 -0.635365 3.12767
3.67218 -0.633356 3.12907
3.67282 -0.631348 3.13047
3.67346 -0.629341 3.13185
3.6741 -0.627334 3.13324
3.67474 -0.625329 3.13461
3.67538 -0.623324 3.13598
3.67602 -0.62132 3.13734
3.67666 -0.619317 3.13869
3.67729 -0.617315 3.14004
3.67793 -0.615314 3.14138
3.67857 -0.613313 3.14272
3.6792 -0.611314 3.14404
3.67984 -0.609315 3.14537
3.68047 -0.607317 3.14668
3.68111 -0.60532 3.14799
3.68174 -0.603324 3.14929
3.68238 -0.601328 3.15059
3.68301 -0.599334 3.15188
3.68364 -0.59734 3.15316
3.68427 -0.595347 3.15444
3.6849 -0.593355 3.15571
3.68554 -0.591363 3.15697
3.68617 -0.589373 3.15823
3.6868 -0.587383 3.15948
3.68742 -0.585394 3.16072
3.68805 -0.583406 3.16196
3.68868 -0.581418 3.16319
3.68931 -0.579431 3.16442
3.68994 -0.577446 3.16563
3.69056 -0.575461 3.16685
3.69119 -0.573476 3.16805
3.69182 -0.571493 3.16925
3.69244 -0.56951 3.17045
3.69307 -0.567528 3.17163
3.69369 -0.565547 3.17281
3.69432 -0.563566 3.17399
3.69494 -0.561586 3.17516
3.69556 -0.559607 3.17632
3.69619 -0.557629 3.17747
3.69681 -0.555652 3.17862
3.69743 -0.553675 3.17977
3.69805 -0.551699 3.1809
3.69867 -0.549724 3.18203
3.69929 -0.547749 3.18316
3.69991 -0.545776 3.18428
3.70053 -0.543802 3.18539
3.70115 -0.54183 3.18649
3.70177 -0.539859 3.18759
3.70239 -0.537888 3.18869
3.70301 -0.535917 3.18977
3.70362 -0.533948 3.19086
3.70424 -0.531979 3.19193
3.70486 -0.530011 3.193
3.70547 -0.528044 3.19406
3.70609 -0.526077 3.19512
3.7067 -0.524111 3.19617
3.70732 -0.522146 3.19721
3.70793 -0.520182 3.19825
3.70855 -0.518218 3.19928
3.70916 -0.516255 3.20031
3.70977 -0.514292 3.20133
3.71039 -0.51233 3.20234
3.711 -0.510369 3.20335
3.71161 -0.508409 3.20435
3.71222 -0.506449 3.20535
3.71283 -0.50449 3.20634
3.71344 -0.502532 3.20732
3.71405 -0.500574 3.2083
3.71466 -0.498617 3.20927
3.71527 -0.49666 3.21024
3.71588 -0.494705 3.2112
3.71649 -0.492749 3.21215
3.7171 -0.490795 3.2131
3.71771 -0.488841 3.21404
3.71831 -0.486888 3.21498
3.71892 -0.484935 3.21591
3.71953 -0.482984 3.21683
3.72014 -0.481032 3.21775
3.72074 -0.479082 3.21866
3.72135 -0.477132 3.21957
3.72195 -0.475182 3.22047
3.72256 -0.473234 3.22136
3.72316 -0.471286 3.22225
3.72377 -0.469338 3.22313
3.72437 -0.467391 3.22401
3.72497 -0.465445 3.22488
3.72558 -0.463499 3.22574
3.72618 -0.461554 3.2266
3.72678 -0.45961 3.22746
3.72738 -0.457666 3.2283
3.72799 -0.455723 3.22914
3.72859 -0.45378 3.22998
3.72919 -0.451838 3.23081
3.72979 -0.449897 3.23163
3.73039 -0.447956 3.23245
3.73099 -0.446016 3.23326
3.73159 -0.444076 3.23407
3.73219 -0.442137 3.23487
3.73279 -0.440198 3.23566
3.73339 -0.43826 3.23645
3.73399 -0.436323 3.23724
3.73458 -0.434386 3.23801
3.73518 -0.43245 3.23878
3.73578 -0.430514 3.23955
3.73638 -0.428579 3.24031
3.73697 -0.426645 3.24106
3.73757 -0.424711 3.24181
3.73817 -0.422777 3.24255
3.73876 -0.420845 3.24329
3.73936 -0.418912 3.24402
3.73995 -0.416981 3.24475
3.74055 -0.415049 3.24547
3.74114 -0.413119 3.24618
3.74174 -0.411189 3.24689
3.74233 -0.409259 3.24759
3.74293 -0.40733 3.24829
3.74352 -0.405402 3.24898
3.74411 -0.403474 3.24967
3.74471 -0.401546 3.25035
3.7453 -0.399619 3.25102
3.74589 -0.397693 3.25169
3.74648 -0.395767 3.25235
3.74708 -0.393842 3.25301
3.74767 -0.391917 3.25366
3.74826 -0.389993 3.2543
3.74885 -0.388069 3.25494
3.74944 -0.386145 3.25558
3.75003 -0.384223 3.25621
3.75062 -0.3823 3.25683
3.75121 -0.380379 3.25745
3.7518 -0.378457 3.25806
3.75239 -0.376537 3.25867
3.75298 -0.374616 3.25927
3.75357 -0.372696 3.25986
3.75416 -0.370777 3.26045
3.75475 -0.368858 3.26104
3.75534 -0.36694 3.26161
3.75592 -0.365022 3.26219
3.75651 -0.363105 3.26275
3.7571 -0.361188 3.26331
3.75769 -0.359272 3.26387
3.75827 -0.357356 3.26442
3.75886 -0.35544 3.26497
3.75945 -0.353525 3.2655
3.76003 -0.351611 3.26604
3.76062 -0.349697 3.26657
3.7612 -0.347783 3.26709
3.76179 -0.34587 3.2676
3.76237 -0.343957 3.26812
3.76296 -0.342045 3.26862
3.76354 -0.340133 3.26912
3.76413 -0.338222 3.26962
3.76471 -0.336311 3.27011
3.7653 -0.334401 3.27059
3.76588 -0.332491 3.27107
3.76647 -0.330581 3.27154
3.76705 -0.328672 3.27201
3.76763 -0.326763 3.27247
3.76822 -0.324855 3.27293
3.7688 -0.322947 3.27338
3.76938 -0.32104 3.27382
3.76996 -0.319133 3.27426
3.77055 -0.317226 3.27469
3.77113 -0.31532 3.27512
3.77171 -0.313415 3.27555
3.77229 -0.311509 3.27596
3.77287 -0.309604 3.27638
3.77345 -0.3077 3.27678
3.77403 -0.305796 3.27718
3.77462 -0.303892 3.27758
3.7752 -0.301989 3.27797
3.77578 -0.300086 3.27836
3.77636 -0.298184 3.27873
3.77694 -0.296282 3.27911
3.77752 -0.294381 3.27948
3.7781 -0.292479 3.27984
3.77868 -0.290579 3.2802
3.77926 -0.288678 3.28055
3.77983 -0.286778 3.2809
3.78041 -0.284878 3.28124
3.78099 -0.282979 3.28157
3.78157 -0.28108 3.2819
3.78215 -0.279182 3.28223
3.78273 -0.277284 3.28255
3.78331 -0.275386 3.28286
3.78388 -0.273489 3.28317
3.78446 -0.271592 3.28347
3.78504 -0.269695 3.28377
3.78562 -0.267799 3.28407
3.78619 -0.265903 3.28435
3.78677 -0.264008 3.28463
3.78735 -0.262112 3.28491
3.78792 -0.260218 3.28518
3.7885 -0.258323 3.28545
3.78908 -0.256429 3.28571
3.78965 -0.254536 3.28596
3.79023 -0.252642 3.28621
3.79081 -0.250749 3.28646
3.79138 -0.248857 3.28669
3.79196 -0.246964 3.28693
3.79253 -0.245072 3.28716
3.79311 -0.243181 3.28738
3.79368 -0.241289 3.2876
3.79426 -0.239398 3.28781
3.79483 -0.237508 3.28801
3.79541 -0.235617 3.28821
3.79598 -0.233728 3.28841
3.79656 -0.231838 3.2886
3.79713 -0.229949 3.28879
3.79771 -0.22806 3.28897
3.79828 -0.226171 3.28914
3.79886 -0.224283 3.28931
3.79943 -0.222395 3.28947
3.8 -0.220507 3.28963
3.80058 -0.21862 3.28978
3.80115 -0.216733 3.28993
3.80172 -0.214846 3.29007
3.8023 -0.212959 3.29021
3.80287 -0.211073 3.29034
3.80344 -0.209187 3.29047
3.80402 -0.207302 3.29059
3.80459 -0.205417 3.2907
3.80516 -0.203532 3.29082
3.80574 -0.201647 3.29092
3.80631 -0.199763 3.29102
3.80688 -0.197879 3.29111
3.80745 -0.195995 3.2912
3.80802 -0.194111 3.29129
3.8086 -0.192228 3.29137
3.80917 -0.190345 3.29144
3.80974 -0.188463 3.29151
3.81031 -0.18658 3.29157
3.81088 -0.184698 3.29163
3.81146 -0.182817 3.29168
3.81203 -0.180935 3.29172
3.8126 -0.179054 3.29177
3.81317 -0.177173 3.2918
3.81374 -0.175292 3.29183
3.81431 -0.173412 3.29186
3.81488 -0.171532 3.29188
3.81546 -0.169652 3.29189
3.81603 -0.167772 3.2919
3.8166 -0.165893 3.29191
3.81717 -0.164014 3.2919
3.81774 -0.162135 3.2919
3.81831 -0.160256 3.29189
3.81888 -0.158378 3.29187
3.81945 -0.1565 3.29185
3.82002 -0.154622 3.29182
3.82059 -0.152744 3.29179
3.82116 -0.150867 3.29175
3.82173 -0.14899 3.29171
3.8223 -0.147113 3.29166
3.82287 -0.145236 3.2916
3.82344 -0.14336 3.29154
3.82401 -0.141484 3.29148
3.82458 -0.139608 3.29141
3.82515 -0.137732 3.29133
3.82572 -0.135857 3.29125
3.82629 -0.133981 3.29117
3.82686 -0.132106 3.29108
3.82743 -0.130232 3.29098
3.828 -0.128357 3.29088
3.82857 -0.126483 3.29077
3.82914 -0.124609 3.29066
3.82971 -0.122735 3.29054
3.83028 -0.120861 3.29042
