40.4119 0.643496 0.343533
40.4134 0.644004 0.344066
40.4149 0.644514 0.344598
40.4164 0.645024 0.34513
40.4178 0.645535 0.345661
40.4193 0.646047 0.346191
40.4208 0.64656 0.346721
40.4223 0.647074 0.347251
40.4238 0.647589 0.34778
40.4252 0.648105 0.348308
40.4267 0.648622 0.348835
40.4282 0.64914 0.349362
40.4297 0.649658 0.349889
40.4312 0.650178 0.350414
40.4327 0.650698 0.350939
40.4341 0.65122 0.351464
40.4356 0.651742 0.351988
40.4371 0.652265 0.352511
40.4386 0.65279 0.353034
40.4401 0.653315 0.353556
40.4416 0.653841 0.354077
40.4431 0.654368 0.354598
40.4445 0.654896 0.355118
40.446 0.655424 0.355638
40.4475 0.655954 0.356156
40.449 0.656485 0.356675
40.4505 0.657016 0.357192
40.452 0.657549 0.357709
40.4535 0.658082 0.358226
40.455 0.658617 0.358741
40.4565 0.659152 0.359256
40.458 0.659688 0.359771
40.4594 0.660225 0.360285
40.4609 0.660763 0.360798
40.4624 0.661302 0.36131
40.4639 0.661842 0.361822
40.4654 0.662383 0.362333
40.4669 0.662924 0.362844
40.4684 0.663467 0.363354
40.4699 0.66401 0.363863
40.4714 0.664555 0.364371
40.4729 0.6651 0.364879
40.4744 0.665646 0.365387
40.4759 0.666194 0.365893
40.4774 0.666742 0.366399
40.4789 0.667291 0.366904
40.4804 0.667841 0.367409
40.4819 0.668391 0.367913
40.4834 0.668943 0.368416
40.4849 0.669496 0.368919
40.4864 0.670049 0.36942
40.4879 0.670604 0.369922
40.4894 0.671159 0.370422
40.4909 0.671715 0.370922
40.4924 0.672273 0.371421
40.4939 0.672831 0.37192
40.4954 0.67339 0.372417
40.4969 0.67395 0.372915
40.4984 0.67451 0.373411
40.4999 0.675072 0.373907
40.5014 0.675635 0.374402
40.5029 0.676198 0.374896
40.5044 0.676763 0.37539
40.5059 0.677328 0.375883
40.5074 0.677894 0.376375
40.5089 0.678461 0.376866
40.5104 0.67903 0.377357
40.5119 0.679598 0.377847
40.5134 0.680168 0.378337
40.5149 0.680739 0.378826
40.5164 0.681311 0.379314
40.518 0.681883 0.379801
40.5195 0.682457 0.380288
40.521 0.683031 0.380773
40.5225 0.683606 0.381259
40.524 0.684183 0.381743
40.5255 0.68476 0.382227
40.527 0.685338 0.38271
40.5285 0.685916 0.383192
40.53 0.686496 0.383674
40.5316 0.687077 0.384155
40.5331 0.687658 0.384635
40.5346 0.688241 0.385114
40.5361 0.688824 0.385593
40.5376 0.689408 0.386071
40.5391 0.689993 0.386548
40.5406 0.690579 0.387024
40.5422 0.691166 0.3875
40.5437 0.691754 0.387975
40.5452 0.692343 0.388449
40.5467 0.692932 0.388923
40.5482 0.693522 0.389395
40.5497 0.694114 0.389867
40.5513 0.694706 0.390338
40.5528 0.695299 0.390809
40.5543 0.695893 0.391279
40.5558 0.696488 0.391748
40.5573 0.697084 0.392216
40.5589 0.69768 0.392683
40.5604 0.698278 0.39315
40.5619 0.698876 0.393616
40.5634 0.699475 0.394081
40.5649 0.700076 0.394545
40.5665 0.700677 0.395009
40.568 0.701279 0.395472
40.5695 0.701881 0.395934
40.571 0.702485 0.396395
40.5726 0.70309 0.396856
40.5741 0.703695 0.397316
40.5756 0.704301 0.397775
40.5771 0.704908 0.398233
40.5787 0.705517 0.39869
40.5802 0.706125 0.399147
40.5817 0.706735 0.399603
40.5832 0.707346 0.400058
40.5848 0.707957 0.400512
40.5863 0.70857 0.400966
40.5878 0.709183 0.401418
40.5893 0.709797 0.40187
40.5909 0.710412 0.402321
40.5924 0.711028 0.402772
40.5939 0.711645 0.403221
40.5955 0.712263 0.40367
40.597 0.712881 0.404118
40.5985 0.7135 0.404565
40.6001 0.714121 0.405011
40.6016 0.714742 0.405457
40.6031 0.715364 0.405902
40.6047 0.715987 0.406345
40.6062 0.71661 0.406789
40.6077 0.717235 0.407231
40.6093 0.71786 0.407672
40.6108 0.718486 0.408113
40.6123 0.719113 0.408553
40.6139 0.719741 0.408992
40.6154 0.72037 0.40943
40.6169 0.721 0.409867
40.6185 0.72163 0.410304
40.62 0.722262 0.410739
40.6216 0.722894 0.411174
40.6231 0.723527 0.411608
40.6246 0.724161 0.412041
40.6262 0.724796 0.412474
40.6277 0.725432 0.412905
40.6293 0.726068 0.413336
40.6308 0.726705 0.413766
40.6323 0.727344 0.414194
40.6339 0.727983 0.414623
40.6354 0.728623 0.41505
40.637 0.729263 0.415476
40.6385 0.729905 0.415902
40.6401 0.730547 0.416327
40.6416 0.731191 0.41675
40.6431 0.731835 0.417173
40.6447 0.73248 0.417596
40.6462 0.733125 0.418017
40.6478 0.733772 0.418437
40.6493 0.734419 0.418857
40.6509 0.735068 0.419276
40.6524 0.735717 0.419693
40.654 0.736367 0.42011
40.6555 0.737018 0.420527
40.6571 0.737669 0.420942
40.6586 0.738322 0.421356
40.6602 0.738975 0.42177
40.6617 0.739629 0.422182
40.6633 0.740284 0.422594
40.6648 0.74094 0.423005
40.6664 0.741596 0.423415
40.6679 0.742254 0.423824
40.6695 0.742912 0.424232
40.671 0.743571 0.424639
40.6726 0.744231 0.425046
40.6741 0.744892 0.425451
40.6757 0.745553 0.425856
40.6772 0.746216 0.426259
40.6788 0.746879 0.426662
40.6804 0.747543 0.427064
40.6819 0.748208 0.427465
40.6835 0.748874 0.427865
40.685 0.74954 0.428265
40.6866 0.750207 0.428663
40.6881 0.750875 0.42906
40.6897 0.751544 0.429457
40.6913 0.752214 0.429852
40.6928 0.752885 0.430247
40.6944 0.753556 0.430641
40.6959 0.754228 0.431033
40.6975 0.754901 0.431425
40.6991 0.755575 0.431816
40.7006 0.756249 0.432206
40.7022 0.756925 0.432596
40.7037 0.757601 0.432984
40.7053 0.758278 0.433371
40.7069 0.758956 0.433757
40.7084 0.759634 0.434143
40.71 0.760314 0.434527
40.7116 0.760994 0.434911
40.7131 0.761675 0.435294
40.7147 0.762357 0.435675
40.7163 0.763039 0.436056
40.7178 0.763723 0.436436
40.7194 0.764407 0.436815
40.721 0.765092 0.437192
40.7225 0.765778 0.437569
40.7241 0.766464 0.437945
40.7257 0.767152 0.43832
40.7272 0.76784 0.438695
40.7288 0.768529 0.439068
40.7304 0.769218 0.43944
40.7319 0.769909 0.439811
40.7335 0.7706 0.440181
40.7351 0.771292 0.440551
40.7367 0.771985 0.440919
40.7382 0.772678 0.441286
40.7398 0.773373 0.441653
40.7414 0.774068 0.442018
40.743 0.774764 0.442383
40.7445 0.775461 0.442746
40.7461 0.776158 0.443109
40.7477 0.776856 0.44347
40.7493 0.777555 0.443831
40.7508 0.778255 0.44419
40.7524 0.778956 0.444549
40.754 0.779657 0.444907
40.7556 0.780359 0.445263
40.7571 0.781062 0.445619
40.7587 0.781766 0.445974
40.7603 0.78247 0.446327
40.7619 0.783175 0.44668
40.7635 0.783881 0.447032
40.765 0.784588 0.447382
40.7666 0.785295 0.447732
40.7682 0.786004 0.448081
40.7698 0.786713 0.448428
40.7714 0.787422 0.448775
40.7729 0.788133 0.449121
40.7745 0.788844 0.449465
40.7761 0.789556 0.449809
40.7777 0.790269 0.450152
40.7793 0.790982 0.450493
40.7809 0.791696 0.450834
40.7824 0.792411 0.451173
40.784 0.793127 0.451512
40.7856 0.793844 0.45185
40.7872 0.794561 0.452186
40.7888 0.795279 0.452522
40.7904 0.795997 0.452856
40.792 0.796717 0.45319
40.7936 0.797437 0.453522
40.7951 0.798158 0.453853
40.7967 0.798879 0.454184
40.7983 0.799602 0.454513
40.7999 0.800325 0.454841
40.8015 0.801049 0.455169
40.8031 0.801773 0.455495
40.8047 0.802499 0.45582
40.8063 0.803225 0.456144
40.8079 0.803951 0.456467
40.8095 0.804679 0.456789
40.8111 0.805407 0.45711
40.8127 0.806136 0.45743
40.8142 0.806865 0.457749
40.8158 0.807596 0.458067
40.8174 0.808327 0.458384
40.819 0.809059 0.4587
40.8206 0.809791 0.459014
40.8222 0.810524 0.459328
40.8238 0.811258 0.45964
40.8254 0.811993 0.459952
40.827 0.812728 0.460262
40.8286 0.813464 0.460572
40.8302 0.814201 0.46088
40.8318 0.814938 0.461187
40.8334 0.815676 0.461493
40.835 0.816415 0.461798
40.8366 0.817155 0.462102
40.8382 0.817895 0.462405
40.8398 0.818636 0.462707
40.8414 0.819378 0.463008
40.843 0.82012 0.463308
40.8446 0.820863 0.463606
40.8462 0.821607 0.463904
40.8478 0.822351 0.4642
40.8494 0.823096 0.464495
40.851 0.823842 0.46479
40.8527 0.824588 0.465083
40.8543 0.825336 0.465375
40.8559 0.826083 0.465666
40.8575 0.826832 0.465956
40.8591 0.827581 0.466244
40.8607 0.828331 0.466532
40.8623 0.829082 0.466818
40.8639 0.829833 0.467104
40.8655 0.830585 0.467388
40.8671 0.831337 0.467671
40.8687 0.832091 0.467954
40.8703 0.832844 0.468235
40.872 0.833599 0.468514
40.8736 0.834354 0.468793
40.8752 0.83511 0.469071
40.8768 0.835867 0.469347
40.8784 0.836624 0.469623
40.88 0.837382 0.469897
40.8816 0.83814 0.47017
40.8832 0.8389 0.470442
40.8849 0.839659 0.470713
40.8865 0.84042 0.470983
40.8881 0.841181 0.471251
40.8897 0.841943 0.471519
40.8913 0.842705 0.471785
40.8929 0.843469 0.472051
40.8946 0.844232 0.472315
40.8962 0.844997 0.472578
40.8978 0.845762 0.472839
40.8994 0.846527 0.4731
40.901 0.847294 0.47336
40.9027 0.848061 0.473618
40.9043 0.848828 0.473875
40.9059 0.849597 0.474131
40.9075 0.850365 0.474386
40.9091 0.851135 0.47464
40.9108 0.851905 0.474893
40.9124 0.852676 0.475144
40.914 0.853447 0.475394
40.9156 0.854219 0.475643
40.9173 0.854992 0.475891
40.9189 0.855765 0.476138
40.9205 0.856539 0.476384
40.9221 0.857313 0.476628
40.9238 0.858088 0.476872
40.9254 0.858864 0.477114
40.927 0.859641 0.477355
40.9286 0.860417 0.477595
40.9303 0.861195 0.477833
40.9319 0.861973 0.478071
40.9335 0.862752 0.478307
40.9351 0.863531 0.478542
40.9368 0.864311 0.478776
40.9384 0.865092 0.479009
40.94 0.865873 0.47924
40.9417 0.866655 0.47947
40.9433 0.867437 0.4797
40.9449 0.86822 0.479928
40.9466 0.869004 0.480154
40.9482 0.869788 0.48038
40.9498 0.870572 0.480604
40.9515 0.871358 0.480828
40.9531 0.872144 0.48105
40.9547 0.87293 0.48127
40.9564 0.873717 0.48149
40.958 0.874505 0.481708
40.9596 0.875293 0.481925
40.9613 0.876082 0.482141
40.9629 0.876871 0.482356
40.9645 0.877661 0.48257
40.9662 0.878451 0.482782
40.9678 0.879243 0.482993
40.9695 0.880034 0.483203
40.9711 0.880826 0.483412
40.9727 0.881619 0.483619
40.9744 0.882412 0.483826
40.976 0.883206 0.484031
40.9777 0.884001 0.484234
40.9793 0.884796 0.484437
40.9809 0.885591 0.484638
40.9826 0.886387 0.484838
40.9842 0.887184 0.485037
40.9859 0.887981 0.485235
40.9875 0.888779 0.485431
40.9892 0.889577 0.485627
40.9908 0.890376 0.485821
40.9925 0.891175 0.486013
40.9941 0.891975 0.486205
40.9957 0.892776 0.486395
40.9974 0.893577 0.486584
40.999 0.894378 0.486772
41.0007 0.89518 0.486958
41.0023 0.895983 0.487144
41.004 0.896786 0.487328
41.0056 0.897589 0.48751
41.0073 0.898394 0.487692
41.0089 0.899198 0.487872
41.0106 0.900003 0.488051
41.0122 0.900809 0.488229
41.0139 0.901615 0.488406
41.0155 0.902422 0.488581
41.0172 0.903229 0.488755
41.0188 0.904037 0.488928
41.0205 0.904845 0.489099
41.0221 0.905654 0.489269
41.0238 0.906463 0.489438
41.0254 0.907273 0.489606
41.0271 0.908083 0.489772
41.0288 0.908894 0.489937
41.0304 0.909705 0.490101
41.0321 0.910517 0.490264
41.0337 0.911329 0.490425
41.0354 0.912142 0.490585
41.037 0.912955 0.490744
41.0387 0.913769 0.490901
41.0404 0.914583 0.491057
41.042 0.915398 0.491212
41.0437 0.916213 0.491366
41.0453 0.917028 0.491518
41.047 0.917845 0.491669
41.0487 0.918661 0.491819
41.0503 0.919478 0.491967
41.052 0.920296 0.492115
41.0536 0.921114 0.492261
41.0553 0.921932 0.492405
41.057 0.922751 0.492548
41.0586 0.92357 0.49269
41.0603 0.92439 0.492831
41.062 0.92521 0.49297
41.0636 0.926031 0.493108
41.0653 0.926852 0.493245
41.067 0.927674 0.493381
41.0686 0.928496 0.493515
41.0703 0.929318 0.493648
41.072 0.930141 0.493779
41.0736 0.930965 0.493909
41.0753 0.931789 0.494038
41.077 0.932613 0.494166
41.0786 0.933438 0.494292
41.0803 0.934263 0.494417
41.082 0.935088 0.494541
41.0836 0.935914 0.494663
41.0853 0.936741 0.494784
41.087 0.937567 0.494904
41.0886 0.938395 0.495022
41.0903 0.939222 0.495139
41.092 0.940051 0.495255
41.0937 0.940879 0.495369
41.0953 0.941708 0.495482
41.097 0.942537 0.495594
41.0987 0.943367 0.495705
41.1004 0.944197 0.495814
41.102 0.945028 0.495921
41.1037 0.945859 0.496028
41.1054 0.94669 0.496133
41.1071 0.947522 0.496236
41.1087 0.948354 0.496339
41.1104 0.949187 0.49644
41.1121 0.950019 0.49654
41.1138 0.950853 0.496638
41.1154 0.951686 0.496735
41.1171 0.952521 0.49683
41.1188 0.953355 0.496925
41.1205 0.95419 0.497018
41.1222 0.955025 0.497109
41.1238 0.955861 0.4972
41.1255 0.956697 0.497288
41.1272 0.957533 0.497376
41.1289 0.95837 0.497462
41.1306 0.959207 0.497547
41.1323 0.960044 0.49763
41.1339 0.960882 0.497712
41.1356 0.96172 0.497793
41.1373 0.962559 0.497873
41.139 0.963398 0.49795
41.1407 0.964237 0.498027
41.1424 0.965076 0.498102
41.144 0.965916 0.498176
41.1457 0.966757 0.498249
41.1474 0.967597 0.49832
41.1491 0.968438 0.49839
41.1508 0.969279 0.498458
41.1525 0.970121 0.498525
41.1542 0.970963 0.498591
41.1559 0.971805 0.498655
41.1576 0.972648 0.498718
41.1592 0.973491 0.49878
41.1609 0.974334 0.49884
41.1626 0.975178 0.498898
41.1643 0.976021 0.498956
41.166 0.976866 0.499012
41.1677 0.97771 0.499066
41.1694 0.978555 0.49912
41.1711 0.9794 0.499171
41.1728 0.980246 0.499222
41.1745 0.981091 0.499271
41.1762 0.981937 0.499319
41.1779 0.982784 0.499365
41.1796 0.98363 0.49941
41.1813 0.984477 0.499453
41.183 0.985325 0.499495
41.1846 0.986172 0.499536
41.1863 0.98702 0.499575
41.188 0.987868 0.499613
41.1897 0.988716 0.499649
41.1914 0.989565 0.499684
41.1931 0.990414 0.499718
41.1948 0.991263 0.49975
41.1965 0.992113 0.499781
41.1982 0.992962 0.499811
41.1999 0.993812 0.499839
41.2016 0.994663 0.499865
41.2033 0.995513 0.499891
41.205 0.996364 0.499914
41.2067 0.997215 0.499937
41.2084 0.998066 0.499958
41.2102 0.998918 0.499977
41.2119 0.99977 0.499995
41.2136 1.00062 0.500012
41.2153 1.00147 0.500027
41.217 1.00233 0.500041
41.2187 1.00318 0.500054
41.2204 1.00403 0.500065
41.2221 1.00489 0.500074
41.2238 1.00574 0.500083
41.2255 1.00659 0.500089
41.2272 1.00745 0.500095
41.2289 1.0083 0.500098
41.2306 1.00916 0.500101
41.2323 1.01001 0.500102
41.234 1.01086 0.500102
41.2358 1.01172 0.5001
41.2375 1.01258 0.500097
41.2392 1.01343 0.500092
41.2409 1.01429 0.500086
41.2426 1.01514 0.500078
41.2443 1.016 0.500069
41.246 1.01685 0.500059
41.2477 1.01771 0.500047
41.2494 1.01857 0.500034
41.2512 1.01942 0.500019
41.2529 1.02028 0.500003
41.2546 1.02114 0.499985
41.2563 1.022 0.499966
41.258 1.02285 0.499945
41.2597 1.02371 0.499923
41.2614 1.02457 0.4999
41.2632 1.02543 0.499875
41.2649 1.02629 0.499849
41.2666 1.02714 0.499821
41.2683 1.028 0.499792
41.27 1.02886 0.499761
41.2718 1.02972 0.499729
41.2735 1.03058 0.499695
41.2752 1.03144 0.49966
41.2769 1.0323 0.499624
41.2786 1.03316 0.499586
41.2804 1.03402 0.499546
41.2821 1.03488 0.499506
41.2838 1.03574 0.499463
41.2855 1.0366 0.499419
41.2872 1.03746 0.499374
41.289 1.03832 0.499327
41.2907 1.03918 0.499279
41.2924 1.04004 0.49923
41.2941 1.0409 0.499178
41.2959 1.04176 0.499126
41.2976 1.04262 0.499072
41.2993 1.04348 0.499016
41.301 1.04434 0.498959
41.3028 1.0452 0.498901
41.3045 1.04607 0.498841
41.3062 1.04693 0.49878
41.3079 1.04779 0.498717
41.3097 1.04865 0.498652
41.3114 1.04951 0.498587
41.3131 1.05037 0.498519
41.3149 1.05124 0.498451
41.3166 1.0521 0.49838
41.3183 1.05296 0.498309
41.3201 1.05382 0.498235
41.3218 1.05469 0.498161
41.3235 1.05555 0.498085
41.3252 1.05641 0.498007
41.327 1.05727 0.497928
41.3287 1.05814 0.497847
41.3304 1.059 0.497765
41.3322 1.05986 0.497682
41.3339 1.06072 0.497597
41.3356 1.06159 0.49751
41.3374 1.06245 0.497422
41.3391 1.06331 0.497333
41.3408 1.06418 0.497242
41.3426 1.06504 0.497149
41.3443 1.0659 0.497055
41.3461 1.06677 0.49696
41.3478 1.06763 0.496863
41.3495 1.06849 0.496764
41.3513 1.06935 0.496664
41.353 1.07022 0.496563
41.3547 1.07108 0.49646
41.3565 1.07194 0.496356
41.3582 1.07281 0.49625
41.36 1.07367 0.496142
41.3617 1.07453 0.496033
41.3634 1.0754 0.495923
41.3652 1.07626 0.495811
41.3669 1.07712 0.495698
41.3687 1.07799 0.495583
41.3704 1.07885 0.495467
41.3722 1.07972 0.495349
41.3739 1.08058 0.495229
41.3756 1.08144 0.495108
41.3774 1.08231 0.494986
41.3791 1.08317 0.494862
41.3809 1.08403 0.494737
41.3826 1.0849 0.49461
41.3844 1.08576 0.494481
41.3861 1.08662 0.494352
41.3879 1.08749 0.49422
41.3896 1.08835 0.494087
41.3914 1.08921 0.493953
41.3931 1.09007 0.493817
41.3949 1.09094 0.49368
41.3966 1.0918 0.493541
41.3983 1.09266 0.4934
41.4001 1.09353 0.493258
41.4018 1.09439 0.493115
41.4036 1.09525 0.49297
41.4053 1.09612 0.492823
41.4071 1.09698 0.492675
41.4088 1.09784 0.492526
41.4106 1.0987 0.492375
41.4124 1.09957 0.492222
41.4141 1.10043 0.492068
41.4159 1.10129 0.491913
41.4176 1.10215 0.491756
41.4194 1.10302 0.491597
41.4211 1.10388 0.491437
41.4229 1.10474 0.491275
41.4246 1.1056 0.491112
41.4264 1.10646 0.490948
41.4281 1.10733 0.490781
41.4299 1.10819 0.490614
41.4317 1.10905 0.490445
41.4334 1.10991 0.490274
41.4352 1.11077 0.490102
41.4369 1.11163 0.489928
41.4387 1.11249 0.489753
41.4404 1.11335 0.489576
41.4422 1.11422 0.489398
41.444 1.11508 0.489218
41.4457 1.11594 0.489036
41.4475 1.1168 0.488854
41.4492 1.11766 0.488669
41.451 1.11852 0.488483
41.4528 1.11938 0.488296
41.4545 1.12024 0.488107
41.4563 1.1211 0.487916
41.458 1.12196 0.487724
41.4598 1.12282 0.487531
41.4616 1.12368 0.487336
41.4633 1.12454 0.487139
41.4651 1.12539 0.486941
41.4669 1.12625 0.486742
41.4686 1.12711 0.48654
41.4704 1.12797 0.486338
41.4722 1.12883 0.486134
41.4739 1.12969 0.485928
41.4757 1.13055 0.485721
41.4775 1.1314 0.485512
41.4792 1.13226 0.485302
41.481 1.13312 0.48509
41.4828 1.13398 0.484876
41.4845 1.13483 0.484661
41.4863 1.13569 0.484445
41.4881 1.13655 0.484227
41.4898 1.1374 0.484008
41.4916 1.13826 0.483787
41.4934 1.13912 0.483564
41.4951 1.13997 0.48334
41.4969 1.14083 0.483115
41.4987 1.14168 0.482887
41.5005 1.14254 0.482659
41.5022 1.14339 0.482429
41.504 1.14425 0.482197
41.5058 1.1451 0.481964
41.5075 1.14596 0.481729
41.5093 1.14681 0.481493
41.5111 1.14766 0.481255
41.5129 1.14852 0.481016
41.5146 1.14937 0.480775
41.5164 1.15022 0.480532
41.5182 1.15108 0.480288
41.52 1.15193 0.480043
41.5217 1.15278 0.479796
41.5235 1.15363 0.479548
41.5253 1.15448 0.479297
41.5271 1.15534 0.479046
41.5288 1.15619 0.478793
41.5306 1.15704 0.478538
41.5324 1.15789 0.478282
41.5342 1.15874 0.478024
41.536 1.15959 0.477765
41.5377 1.16044 0.477504
41.5395 1.16129 0.477242
41.5413 1.16214 0.476978
41.5431 1.16299 0.476713
41.5449 1.16384 0.476446
41.5466 1.16468 0.476178
41.5484 1.16553 0.475908
41.5502 1.16638 0.475636
41.552 1.16723 0.475363
41.5538 1.16807 0.475089
41.5556 1.16892 0.474812
41.5573 1.16977 0.474535
41.5591 1.17061 0.474256
41.5609 1.17146 0.473975
41.5627 1.17231 0.473693
41.5645 1.17315 0.473409
41.5663 1.17399 0.473124
41.568 1.17484 0.472837
41.5698 1.17568 0.472549
41.5716 1.17653 0.472259
41.5734 1.17737 0.471968
41.5752 1.17821 0.471675
41.577 1.17906 0.47138
41.5788 1.1799 0.471084
41.5806 1.18074 0.470787
41.5823 1.18158 0.470488
41.5841 1.18242 0.470187
41.5859 1.18326 0.469885
41.5877 1.18411 0.469582
41.5895 1.18495 0.469277
41.5913 1.18579 0.46897
41.5931 1.18662 0.468662
41.5949 1.18746 0.468352
41.5967 1.1883 0.468041
41.5984 1.18914 0.467728
41.6002 1.18998 0.467414
41.602 1.19082 0.467098
41.6038 1.19165 0.46678
41.6056 1.19249 0.466462
41.6074 1.19333 0.466141
41.6092 1.19416 0.465819
41.611 1.195 0.465496
41.6128 1.19583 0.465171
41.6146 1.19667 0.464844
41.6164 1.1975 0.464516
41.6182 1.19833 0.464187
41.62 1.19917 0.463856
41.6218 1.2 0.463523
41.6236 1.20083 0.463189
41.6254 1.20166 0.462853
41.6272 1.20249 0.462516
41.629 1.20333 0.462177
41.6308 1.20416 0.461837
41.6326 1.20499 0.461495
41.6344 1.20582 0.461152
41.6361 1.20665 0.460807
41.6379 1.20747 0.460461
41.6397 1.2083 0.460113
41.6415 1.20913 0.459764
41.6433 1.20996 0.459413
41.6451 1.21078 0.459061
41.6469 1.21161 0.458707
41.6487 1.21244 0.458351
41.6506 1.21326 0.457995
41.6524 1.21409 0.457636
41.6542 1.21491 0.457276
41.656 1.21573 0.456915
41.6578 1.21656 0.456552
41.6596 1.21738 0.456187
41.6614 1.2182 0.455821
41.6632 1.21903 0.455454
41.665 1.21985 0.455084
41.6668 1.22067 0.454714
41.6686 1.22149 0.454342
41.6704 1.22231 0.453968
41.6722 1.22313 0.453593
41.674 1.22395 0.453217
41.6758 1.22476 0.452838
41.6776 1.22558 0.452459
41.6794 1.2264 0.452078
41.6812 1.22722 0.451695
41.683 1.22803 0.451311
41.6848 1.22885 0.450925
41.6866 1.22966 0.450538
41.6885 1.23048 0.450149
41.6903 1.23129 0.449759
41.6921 1.2321 0.449367
41.6939 1.23292 0.448974
41.6957 1.23373 0.448579
41.6975 1.23454 0.448183
41.6993 1.23535 0.447785
41.7011 1.23616 0.447386
41.7029 1.23697 0.446986
41.7047 1.23778 0.446583
41.7066 1.23859 0.44618
41.7084 1.2394 0.445774
41.7102 1.2402 0.445368
41.712 1.24101 0.444959
41.7138 1.24182 0.44455
41.7156 1.24262 0.444139
41.7174 1.24343 0.443726
41.7192 1.24423 0.443312
41.7211 1.24504 0.442896
41.7229 1.24584 0.442479
41.7247 1.24664 0.44206
41.7265 1.24744 0.44164
41.7283 1.24825 0.441218
41.7301 1.24905 0.440795
41.732 1.24985 0.44037
41.7338 1.25065 0.439944
41.7356 1.25145 0.439517
41.7374 1.25224 0.439087
41.7392 1.25304 0.438657
41.741 1.25384 0.438225
41.7429 1.25463 0.437791
41.7447 1.25543 0.437356
41.7465 1.25622 0.43692
41.7483 1.25702 0.436481
41.7501 1.25781 0.436042
41.752 1.25861 0.435601
41.7538 1.2594 0.435159
41.7556 1.26019 0.434715
41.7574 1.26098 0.434269
41.7592 1.26177 0.433822
41.7611 1.26256 0.433374
41.7629 1.26335 0.432924
41.7647 1.26414 0.432473
41.7665 1.26492 0.43202
41.7683 1.26571 0.431566
41.7702 1.2665 0.43111
41.772 1.26728 0.430653
41.7738 1.26807 0.430194
41.7756 1.26885 0.429734
41.7775 1.26963 0.429272
41.7793 1.27042 0.428809
41.7811 1.2712 0.428344
41.7829 1.27198 0.427878
41.7848 1.27276 0.427411
41.7866 1.27354 0.426942
41.7884 1.27432 0.426471
41.7902 1.2751 0.425999
41.7921 1.27588 0.425526
41.7939 1.27665 0.425051
41.7957 1.27743 0.424575
41.7975 1.2782 0.424097
41.7994 1.27898 0.423618
41.8012 1.27975 0.423138
41.803 1.28052 0.422655
41.8048 1.2813 0.422172
41.8067 1.28207 0.421687
41.8085 1.28284 0.4212
41.8103 1.28361 0.420713
41.8122 1.28438 0.420223
